E:\TrainingDataSet\IMG\center_2023_10_23_14_37_06_769.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_06_769.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_06_769.jpg,0,0,0,10.46689
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_06_837.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_06_837.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_06_837.jpg,0,0,0,10.38275
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_06_906.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_06_906.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_06_906.jpg,0,0,0,10.32009
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_06_982.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_06_982.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_06_982.jpg,0,0,0,10.23614
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_07_049.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_07_049.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_07_049.jpg,0,0,0,10.17356
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_07_125.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_07_125.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_07_125.jpg,0,0,0,10.09085
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_07_201.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_07_201.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_07_201.jpg,0,0,0,10.00883
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_07_277.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_07_277.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_07_277.jpg,0,0,0,9.927469
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_07_353.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_07_353.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_07_353.jpg,0,0,0,9.846778
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_07_427.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_07_427.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_07_427.jpg,0,0,0,9.786694
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_07_502.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_07_502.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_07_502.jpg,0,0,0,9.707152
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_07_578.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_07_578.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_07_578.jpg,0,0,0,9.628092
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_07_653.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_07_653.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_07_653.jpg,0,0,0,9.549074
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_07_727.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_07_727.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_07_727.jpg,0,0,0,9.490248
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_07_802.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_07_802.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_07_802.jpg,0,0,0,9.412366
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_07_876.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_07_876.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_07_876.jpg,0,0,0,9.33511
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_07_945.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_07_945.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_07_945.jpg,0,0,0,9.277574
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_08_015.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_08_015.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_08_015.jpg,0,0,0,9.201399
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_08_084.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_08_084.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_08_084.jpg,0,0,0,9.14467
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_08_160.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_08_160.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_08_160.jpg,0,0,0,9.069564
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_08_234.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_08_234.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_08_234.jpg,0,0,0,8.99506
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_08_306.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_08_306.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_08_306.jpg,0,0,0,8.939575
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_08_380.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_08_380.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_08_380.jpg,0,0,0,8.866119
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_08_455.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_08_455.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_08_455.jpg,0,0,0,8.793257
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_08_528.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_08_528.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_08_528.jpg,0,0,0,8.738993
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_08_601.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_08_601.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_08_601.jpg,0,0,0,8.667464
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_08_674.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_08_674.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_08_674.jpg,0,0,0,8.596878
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_08_746.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_08_746.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_08_746.jpg,0,0,0,8.544309
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_08_820.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_08_820.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_08_820.jpg,0,0,0,8.474702
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_08_894.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_08_894.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_08_894.jpg,0,0,0,8.40565
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_08_968.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_08_968.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_08_968.jpg,0,0,0,8.354221
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_09_042.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_09_042.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_09_042.jpg,0,0,0,8.286127
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_09_114.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_09_114.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_09_114.jpg,0,0,0,8.218578
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_09_184.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_09_184.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_09_184.jpg,0,0,0,8.168268
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_09_258.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_09_258.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_09_258.jpg,0,0,0,8.101659
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_09_330.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_09_330.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_09_330.jpg,0,0,0,8.052053
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_09_400.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_09_400.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_09_400.jpg,0,0,0,7.986755
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_09_472.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_09_472.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_09_472.jpg,0,0,0,7.92215
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_09_542.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_09_542.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_09_542.jpg,0,0,0,7.874042
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_09_614.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_09_614.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_09_614.jpg,0,0,0,7.81035
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_09_687.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_09_687.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_09_687.jpg,0,0,0,7.762916
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_09_760.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_09_760.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_09_760.jpg,0,0,0,7.700117
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_09_830.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_09_830.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_09_830.jpg,0,0,0,7.653348
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_09_901.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_09_901.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_09_901.jpg,0,0,0,7.591431
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_09_972.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_09_972.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_09_972.jpg,0,0,0,7.530011
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_10_044.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_10_044.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_10_044.jpg,0,0,0,7.484269
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_10_116.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_10_116.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_10_116.jpg,0,0,0,7.423713
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_10_188.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_10_188.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_10_188.jpg,0,0,0,7.378616
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_10_258.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_10_258.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_10_258.jpg,0,0,0,7.319235
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_10_329.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_10_329.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_10_329.jpg,0,0,0,7.275297
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_10_401.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_10_401.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_10_401.jpg,0,0,0,7.217235
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_10_472.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_10_472.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_10_472.jpg,0,0,0,7.159634
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_10_542.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_10_542.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_10_542.jpg,0,0,0,7.116735
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_10_614.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_10_614.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_10_614.jpg,0,0,0,7.059932
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_10_686.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_10_686.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_10_686.jpg,0,0,0,7.01763
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_10_757.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_10_757.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_10_757.jpg,0,0,0,6.961618
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_10_829.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_10_829.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_10_829.jpg,0,0,0,6.919901
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_10_900.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_10_900.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_10_900.jpg,0,0,0,6.864666
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_10_971.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_10_971.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_10_971.jpg,0,0,0,6.809878
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_11_042.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_11_042.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_11_042.jpg,0,0,0,6.769086
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_11_114.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_11_114.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_11_114.jpg,0,0,0,6.715083
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_11_184.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_11_184.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_11_184.jpg,0,0,0,6.67512
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_11_256.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_11_256.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_11_256.jpg,0,0,0,6.622444
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_11_327.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_11_327.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_11_327.jpg,0,0,0,6.583265
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_11_398.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_11_398.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_11_398.jpg,0,0,0,6.531395
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_11_469.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_11_469.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_11_469.jpg,0,0,0,6.492767
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_11_538.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_11_538.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_11_538.jpg,0,0,0,6.441626
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_11_607.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_11_607.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_11_607.jpg,0,0,0,6.403539
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_11_677.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_11_677.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_11_677.jpg,0,0,0,6.353116
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_11_747.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_11_747.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_11_747.jpg,0,0,0,6.315563
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_11_817.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_11_817.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_11_817.jpg,0,0,0,6.265846
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_11_887.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_11_887.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_11_887.jpg,0,0,0,6.228821
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_11_959.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_11_959.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_11_959.jpg,0,0,0,6.179806
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_12_029.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_12_029.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_12_029.jpg,0,0,0,6.143496
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_12_099.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_12_099.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_12_099.jpg,0,0,0,6.095903
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_12_167.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_12_167.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_12_167.jpg,0,0,0,6.060459
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_12_238.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_12_238.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_12_238.jpg,0,0,0,6.013636
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_12_308.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_12_308.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_12_308.jpg,0,0,0,5.978837
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_12_379.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_12_379.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_12_379.jpg,0,0,0,5.932763
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_12_449.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_12_449.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_12_449.jpg,0,0,0,5.898459
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_12_520.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_12_520.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_12_520.jpg,0,0,0,5.853056
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_12_591.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_12_591.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_12_591.jpg,0,0.058848,0,5.819145
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_12_662.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_12_662.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_12_662.jpg,-0.15,0.2450088,0,5.911755
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_12_731.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_12_731.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_12_731.jpg,-0.35,0.4801218,0,6.216476
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_12_803.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_12_803.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_12_803.jpg,-0.5000001,0.6704271,0,6.588848
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_12_875.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_12_875.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_12_875.jpg,-0.7,0.9104359,0,7.261174
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_12_946.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_12_946.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_12_946.jpg,-0.8500001,1,0,7.865323
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_13_019.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_13_019.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_13_019.jpg,-1,1,0,8.659346
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_13_094.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_13_094.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_13_094.jpg,-0.8047711,0.7757512,0,9.415877
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_13_166.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_13_166.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_13_166.jpg,-0.6150522,0.5860324,0,9.863349
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_13_241.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_13_241.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_13_241.jpg,-0.39027,0.3612502,0,10.25653
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_13_316.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_13_316.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_13_316.jpg,-0.1376187,0.1085989,0,10.38835
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_13_389.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_13_389.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_13_389.jpg,0,0,0,10.33535
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_13_462.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_13_462.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_13_462.jpg,0,0,0,10.24669
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_13_539.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_13_539.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_13_539.jpg,0,0,0,10.16352
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_13_614.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_13_614.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_13_614.jpg,0,0,0,10.08205
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_13_688.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_13_688.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_13_688.jpg,0,0,0,10.02143
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_13_763.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_13_763.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_13_763.jpg,0,0,0,9.941165
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_13_839.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_13_839.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_13_839.jpg,0,0,0,9.861529
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_13_905.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_13_905.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_13_905.jpg,0,0,0,9.802224
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_13_972.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_13_972.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_13_972.jpg,0,0,0,9.723707
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_14_047.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_14_047.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_14_047.jpg,0,0,0,9.665227
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_14_123.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_14_123.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_14_123.jpg,0,0,0,9.587792
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_14_198.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_14_198.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_14_198.jpg,0,0,0,9.511501
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_14_273.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_14_273.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_14_273.jpg,0,0,0,9.43618
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_14_346.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_14_346.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_14_346.jpg,0,0,0,9.380089
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_14_420.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_14_420.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_14_420.jpg,0,0,0,9.305825
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_14_494.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_14_494.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_14_494.jpg,0,0,0,9.232161
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_14_567.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_14_567.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_14_567.jpg,0,0,0,9.178007
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_14_642.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_14_642.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_14_642.jpg,0,0,0,9.106309
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_14_716.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_14_716.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_14_716.jpg,0,0,0,9.03546
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_14_789.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_14_789.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_14_789.jpg,0,0,0,8.982703
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_14_863.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_14_863.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_14_863.jpg,0,0,0,8.91285
E:\TrainingDataSet\IMG\center_2023_10_23_14_37_14_936.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_37_14_936.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_37_14_936.jpg,0,0,0,8.843552
